onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
359.7575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.7927	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.8261	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3594	0.8667	COLOR_NAME	43	Neutral	zielony	green	Neutral	Neutral	hit	n/a
362.1872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
362.2261	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.2594	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7928	0.6833	COLOR_NAME	44	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
364.441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.4761	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.5095	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.0428	0.5667	COLOR_NAME	45	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
366.567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.6095	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.6428	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.1762	0.85	COLOR_NAME	46	Incongruent	czerwony	red	niebieski	blue	hit	n/a
368.9968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
369.0262	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.0595	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.5929	0.7167	COLOR_NAME	47	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
371.2666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
371.3095	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.3429	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.8762	0.7833	COLOR_NAME	48	Neutral	zielony	green	Neutral	Neutral	hit	n/a
373.6164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
373.6596	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.6929	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.2262	0.7334	COLOR_NAME	49	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.9182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.9596	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.9929	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5263	0.8	COLOR_NAME	50	Neutral	zielony	green	Neutral	Neutral	hit	n/a
378.2839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
378.3263	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.3596	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.893	0.8833	COLOR_NAME	51	Incongruent	czerwony	red	niebieski	blue	hit	n/a
380.7455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.7763	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.8097	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.343	0.7167	COLOR_NAME	52	Neutral	zielony	green	Neutral	Neutral	hit	n/a
383.0154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
383.0597	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.093	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.6264	0.6667	COLOR_NAME	53	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
385.2534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
385.293	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.3264	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.8597	0.7333	COLOR_NAME	54	Neutral	zielony	green	Neutral	Neutral	hit	n/a
387.5553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
387.5931	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.6264	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.1597	0.7	COLOR_NAME	55	Incongruent	żółty	yellow	czerwony	red	hit	n/a
389.825	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
389.8597	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.8931	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4264	0.8667	COLOR_NAME	56	Incongruent	zielony	green	niebieski	blue	hit	n/a
392.2547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
392.2931	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.3265	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.8598	0.7833	COLOR_NAME	57	Incongruent	żółty	yellow	zielony	green	hit	n/a
394.6046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
394.6432	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.6765	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2098	0.6833	COLOR_NAME	58	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
396.8584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
396.8932	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.9265	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.4599	0.7	COLOR_NAME	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
399.1283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
399.1599	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.1932	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.7265	0.6833	COLOR_NAME	60	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
401.3662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
401.4099	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.4432	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.9766	0.55	COLOR_NAME	61	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
403.4923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
403.5266	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.5599	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.0933	0.6667	COLOR_NAME	62	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
405.7301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
405.7599	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.7933	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.3266	0.5833	COLOR_NAME	63	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
407.8721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
407.91	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.9433	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4766	0.8	COLOR_NAME	64	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
410.2378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
410.2767	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.31	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.8433	0.55	COLOR_NAME	65	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
412.3639	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
412.3933	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.4267	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.96	0.5333	COLOR_NAME	66	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
414.4579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
414.4934	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.5267	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.0601	0.95	COLOR_NAME	67	Incongruent	zielony	green	niebieski	blue	hit	n/a
416.9675	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
417.0101	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.0434	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.5768	0.8167	COLOR_NAME	68	Neutral	zielony	green	Neutral	Neutral	hit	n/a
419.3493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
419.3934	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.4268	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.9601	0.75	COLOR_NAME	69	Incongruent	żółty	yellow	zielony	green	hit	n/a
421.6671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
421.7101	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.7435	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.2768	0.8167	COLOR_NAME	70	Incongruent	zielony	green	czerwony	red	hit	n/a
424.0649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
424.0935	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.1268	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.6602	1.4667	COLOR_NAME	71	Incongruent	żółty	yellow	czerwony	red	hit	n/a
427.086	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
427.1269	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.1602	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.6935	0.55	COLOR_NAME	72	Incongruent	żółty	yellow	zielony	green	hit	n/a
429.2121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
429.2435	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.3451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
