onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
360.5932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.6306	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.6639	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.1972	0.5167	COLOR_NAME	43	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
362.6852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.7139	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7473	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2806	1.4	COLOR_NAME	44	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
365.6397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.6806	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.714	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.2473	0.8667	COLOR_NAME	45	Neutral	zielony	green	Neutral	Neutral	hit	n/a
368.083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
368.114	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.1473	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.6807	0.5167	COLOR_NAME	46	Incongruent	zielony	green	niebieski	blue	hit	n/a
370.159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
370.1973	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.2307	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.764	0.65	COLOR_NAME	47	Incongruent	zielony	green	czerwony	red	hit	n/a
372.3788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.414	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4474	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.9807	0.9333	COLOR_NAME	48	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
374.87	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
374.9141	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.9474	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.4808	0.8	COLOR_NAME	49	Incongruent	czerwony	red	żółty	yellow	hit	n/a
377.2496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.2807	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.3141	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.8474	0.85	COLOR_NAME	50	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
379.661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
379.6974	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.7308	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.2641	0.7333	COLOR_NAME	51	Neutral	zielony	green	Neutral	Neutral	hit	n/a
381.9606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
381.9975	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.0308	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.5642	0.9	COLOR_NAME	52	Incongruent	żółty	yellow	czerwony	red	hit	n/a
384.4358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
384.4642	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4975	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.0309	0.7167	COLOR_NAME	53	Incongruent	czerwony	red	niebieski	blue	hit	n/a
386.7195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
386.7475	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.7809	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.3142	0.8333	COLOR_NAME	54	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
389.1149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
389.1476	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.1809	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.7142	0.7334	COLOR_NAME	55	Neutral	zielony	green	Neutral	Neutral	hit	n/a
391.4145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
391.4476	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.4809	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.0143	0.7833	COLOR_NAME	56	Neutral	zielony	green	Neutral	Neutral	hit	n/a
393.7621	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
393.7976	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.831	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.3643	0.7167	COLOR_NAME	57	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
396.0457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
396.081	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.1143	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.6477	0.75	COLOR_NAME	58	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
398.3613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
398.3977	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.431	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.9644	0.95	COLOR_NAME	59	Incongruent	niebieski	blue	zielony	green	hit	n/a
400.8845	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
400.9144	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.9477	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.4811	0.8333	COLOR_NAME	60	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
403.2799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
403.3144	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.3477	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.8811	0.7667	COLOR_NAME	61	Incongruent	czerwony	red	zielony	green	hit	n/a
405.6115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
405.6478	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.6811	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.2144	0.7333	COLOR_NAME	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
407.9111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
407.9478	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.9811	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.5145	0.8	COLOR_NAME	63	Incongruent	żółty	yellow	zielony	green	hit	n/a
410.2746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
410.3145	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.3478	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.8812	0.8667	COLOR_NAME	64	Incongruent	czerwony	red	niebieski	blue	hit	n/a
412.718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
412.7478	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.7812	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.3145	0.8667	COLOR_NAME	65	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
415.1453	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
415.1812	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.2145	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.7479	0.8	COLOR_NAME	66	Incongruent	zielony	green	niebieski	blue	hit	n/a
417.5088	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
417.5479	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.5812	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.1146	0.85	COLOR_NAME	67	Incongruent	żółty	yellow	zielony	green	hit	n/a
419.9363	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
419.9646	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.9979	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.5313	0.8167	COLOR_NAME	68	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
422.3157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
422.348	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.3813	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.9146	0.8833	COLOR_NAME	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
424.759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
424.798	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.8313	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.3647	0.8	COLOR_NAME	70	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
427.1225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
427.1647	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.198	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.7314	0.7333	COLOR_NAME	71	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
429.4221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
429.4647	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.4981	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.0314	0.7667	COLOR_NAME	72	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
431.7696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
431.7981	1.05	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.0973	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
